TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
221.589599609375,8.5,8.769898414611816,0.2698984146118164,32.85250473022461,15.46635627746582,60.71189880371094,3.3463802337646484,,0.34932973980903625,
221.74200439453125,8.5,8.781312942504883,0.2813129425048828,31.135025024414062,15.46635627746582,60.654266357421875,3.3206567764282227,,0.3401404619216919,
221.89439392089844,8.5,8.758484840393066,0.2584848403930664,27.426626205444336,15.46635627746582,61.079498291015625,3.3127293586730957,,0.3482259213924408,
222.0467987060547,8.5,8.781312942504883,0.2813129425048828,28.352956771850586,15.46635627746582,61.1728515625,3.3509998321533203,,0.37078264355659485,
222.19920349121094,8.5,8.758484840393066,0.2584848403930664,25.209447860717773,15.46635627746582,53.07147979736328,3.490788221359253,,0.376374751329422,
222.35159301757812,8.5,8.781312942504883,0.2813129425048828,26.29369354248047,15.46635627746582,66.25468444824219,3.847245216369629,,0.3567180037498474,
222.50399780273438,8.5,8.781312942504883,0.2813129425048828,25.182098388671875,15.46635627746582,67.25365447998047,4.246559143066406,,0.3585980534553528,
222.65640258789062,8.5,8.769898414611816,0.2698984146118164,25.738357543945312,15.46635627746582,68.16891479492188,4.433688163757324,,0.38179779052734375,
222.8087921142578,8.5,8.735657691955566,0.2356576919555664,24.46160125732422,15.46635627746582,68.02049255371094,4.18046760559082,,0.42026832699775696,
222.96119689941406,8.5,8.735657691955566,0.2356576919555664,24.857955932617188,15.46635627746582,64.482177734375,3.7619011402130127,,0.41587427258491516,
223.1136016845703,8.5,8.758484840393066,0.2584848403930664,27.630470275878906,15.46635627746582,63.060577392578125,3.4469730854034424,,0.41547951102256775,
223.2659912109375,8.5,8.758484840393066,0.2584848403930664,28.564659118652344,15.46635627746582,63.07750701904297,3.3550713062286377,,0.4473419785499573,
223.41839599609375,8.5,8.758484840393066,0.2584848403930664,30.206228256225586,15.46635627746582,69.2143325805664,3.3628594875335693,,0.4456177055835724,
223.57080078125,8.5,8.758484840393066,0.2584848403930664,31.8837947845459,15.46635627746582,69.51055908203125,3.4010138511657715,,0.4086470603942871,
223.7231903076172,8.5,8.758484840393066,0.2584848403930664,31.80938148498535,15.46635627746582,70.47183990478516,3.4490060806274414,,0.37508779764175415,
223.87559509277344,8.5,8.758484840393066,0.2584848403930664,34.77363586425781,15.46635627746582,74.99606323242188,3.489011287689209,,0.3561728000640869,
224.0279998779297,8.5,8.781312942504883,0.2813129425048828,31.621496200561523,15.46635627746582,68.22382354736328,3.5082321166992188,,0.39953869581222534,
224.18040466308594,8.5,8.781312942504883,0.2813129425048828,33.91123580932617,15.46635627746582,67.10832214355469,3.50199818611145,,0.4155970811843872,
224.33279418945312,8.5,8.769898414611816,0.2698984146118164,31.502777099609375,15.46635627746582,74.92451477050781,3.474153518676758,,0.414157509803772,
224.48519897460938,8.5,8.769898414611816,0.2698984146118164,32.05903625488281,15.46635627746582,74.76598358154297,3.4321820735931396,,0.4050982594490051,
224.63760375976562,8.5,8.781312942504883,0.2813129425048828,34.282230377197266,15.46635627746582,76.28356170654297,3.3932254314422607,,0.38790181279182434,
224.7899932861328,8.5,8.758484840393066,0.2584848403930664,36.254642486572266,15.46635627746582,76.41373443603516,3.366544723510742,,0.37756967544555664,
224.94239807128906,8.5,8.781312942504883,0.2813129425048828,39.40678405761719,15.46635627746582,76.88871765136719,3.3517069816589355,,0.3433927297592163,
225.0948028564453,8.5,8.769898414611816,0.2698984146118164,37.18359375,15.46635627746582,84.31269836425781,3.3418703079223633,,0.3106342852115631,
225.2471923828125,8.5,8.769898414611816,0.2698984146118164,36.87857437133789,15.46635627746582,84.45947265625,3.33410382270813,,0.3207538425922394,
225.39959716796875,8.5,8.781312942504883,0.2813129425048828,35.20979309082031,15.46635627746582,84.1851577758789,3.3265693187713623,,0.38761577010154724,
225.552001953125,8.5,8.781312942504883,0.2813129425048828,35.39506149291992,15.46635627746582,83.77970123291016,3.3136398792266846,,0.4289986491203308,
225.7043914794922,8.5,8.781312942504883,0.2813129425048828,35.219966888427734,15.46635627746582,83.50006103515625,3.2987618446350098,,0.41284269094467163,
225.85679626464844,8.5,8.781312942504883,0.2813129425048828,36.81260299682617,15.46635627746582,83.32124328613281,3.2950026988983154,,0.396668016910553,
226.0092010498047,8.5,8.758484840393066,0.2584848403930664,36.071537017822266,15.46635627746582,78.29149627685547,3.3142900466918945,,0.4098863899707794,
226.16159057617188,8.5,8.758484840393066,0.2584848403930664,32.91939926147461,15.46635627746582,78.68482208251953,3.353609561920166,,0.44812458753585815,
226.31399536132812,8.5,8.758484840393066,0.2584848403930664,30.761716842651367,15.46635627746582,78.76950073242188,3.3956289291381836,,0.4501318335533142,
226.46640014648438,8.5,8.781312942504883,0.2813129425048828,27.98272705078125,15.46635627746582,78.16559600830078,3.423210382461548,,0.45211538672447205,
226.61878967285156,8.5,8.758484840393066,0.2584848403930664,31.1980037689209,15.46635627746582,78.29981994628906,3.426297664642334,,0.4514060616493225,
226.7711944580078,8.5,8.769898414611816,0.2698984146118164,32.133888244628906,15.46635627746582,77.67868041992188,3.4097230434417725,,0.43208742141723633,
226.92359924316406,8.5,8.758484840393066,0.2584848403930664,36.76553726196289,15.46635627746582,77.51978302001953,3.3824846744537354,,0.41945284605026245,
227.0760040283203,8.5,8.758484840393066,0.2584848403930664,32.437740325927734,15.46635627746582,77.29588317871094,3.356464147567749,,0.42244675755500793,
227.2283935546875,8.5,8.758484840393066,0.2584848403930664,29.83445930480957,15.46635627746582,70.84024047851562,3.33697509765625,,0.427507221698761,
227.38079833984375,8.5,8.758484840393066,0.2584848403930664,25.580589294433594,15.46635627746582,70.55191040039062,3.328524112701416,,0.40252652764320374,
227.533203125,8.5,8.769898414611816,0.2698984146118164,27.61188507080078,15.46635627746582,70.42880249023438,3.33185076713562,,0.4244551956653595,
227.6855926513672,8.5,8.758484840393066,0.2584848403930664,30.76140594482422,15.46635627746582,70.34677124023438,3.344027519226074,,0.45713117718696594,
227.83799743652344,8.5,8.769898414611816,0.2698984146118164,32.4301872253418,15.46635627746582,70.05416870117188,3.3575479984283447,,0.49425601959228516,
227.9904022216797,8.5,8.781312942504883,0.2813129425048828,34.51819610595703,15.46635627746582,69.7965087890625,3.362352132797241,,0.4456809461116791,
228.14279174804688,8.5,8.758484840393066,0.2584848403930664,33.036067962646484,15.46635627746582,70.29135131835938,3.357496976852417,,0.40032750368118286,
228.29519653320312,8.5,8.758484840393066,0.2584848403930664,33.40690994262695,15.46635627746582,70.27217864990234,3.3505964279174805,,0.37532374262809753,
228.44760131835938,8.5,8.781312942504883,0.2813129425048828,32.43049240112305,15.46635627746582,69.93974304199219,3.354029655456543,,0.3511163592338562,
228.59999084472656,8.5,8.781312942504883,0.2813129425048828,31.512178421020508,15.46635627746582,70.23258972167969,3.368208408355713,,0.30790773034095764,
228.7523956298828,8.5,8.781312942504883,0.2813129425048828,31.50324058532715,15.46635627746582,70.33529663085938,3.3831427097320557,,0.2627031207084656,
228.90480041503906,8.5,8.781312942504883,0.2813129425048828,29.560806274414062,15.46635627746582,69.9734878540039,3.388427257537842,,0.280277818441391,
229.05718994140625,8.5,8.769898414611816,0.2698984146118164,32.146514892578125,15.46635627746582,70.36717987060547,3.3818869590759277,,0.2866840958595276,
229.2095947265625,8.5,8.758484840393066,0.2584848403930664,29.18873405456543,15.46635627746582,63.21881103515625,3.364591598510742,,0.3390081822872162,
229.36199951171875,8.5,8.758484840393066,0.2584848403930664,30.945899963378906,15.46635627746582,63.2283935546875,3.3410940170288086,,0.37777742743492126,
229.514404296875,8.5,8.758484840393066,0.2584848403930664,29.658132553100586,15.46635627746582,62.976829528808594,3.32120680809021,,0.3867396414279938,
229.6667938232422,8.5,8.758484840393066,0.2584848403930664,30.83552360534668,15.46635627746582,62.772117614746094,3.3179633617401123,,0.34945446252822876,
229.81919860839844,8.5,8.769898414611816,0.2698984146118164,27.130205154418945,15.46635627746582,62.48101043701172,3.334981918334961,,0.3071790635585785,
229.9716033935547,8.5,8.781312942504883,0.2813129425048828,24.527389526367188,15.46635627746582,62.438751220703125,3.3662447929382324,,0.3483888506889343,
230.12399291992188,8.5,8.758484840393066,0.2584848403930664,23.535417556762695,15.46635627746582,63.00770568847656,3.3984222412109375,,0.3599659204483032,
230.27639770507812,8.5,8.758484840393066,0.2584848403930664,24.091217041015625,15.46635627746582,62.98192596435547,3.4179487228393555,,0.39902499318122864,
230.42880249023438,8.5,8.781312942504883,0.2813129425048828,24.6544132232666,15.46635627746582,62.577423095703125,3.4139797687530518,,0.3722080886363983,
230.58119201660156,8.5,8.781312942504883,0.2813129425048828,27.797304153442383,15.46635627746582,62.40007019042969,3.388660430908203,,0.35829198360443115,
230.7335968017578,8.5,8.758484840393066,0.2584848403930664,29.843399047851562,15.46635627746582,62.31993103027344,3.359959840774536,,0.325125128030777,
230.88600158691406,8.5,8.758484840393066,0.2584848403930664,30.947595596313477,15.46635627746582,70.41761016845703,3.3461787700653076,,0.3296992778778076,
231.03839111328125,8.5,8.758484840393066,0.2584848403930664,28.909669876098633,15.46635627746582,81.74604034423828,3.3527510166168213,,0.37636828422546387,
231.1907958984375,8.5,8.769898414611816,0.2698984146118164,26.87005043029785,15.46635627746582,77.20491027832031,3.367839813232422,,0.3962485194206238,
231.34320068359375,8.5,8.781312942504883,0.2813129425048828,25.758455276489258,15.46635627746582,76.84986114501953,3.38037109375,,0.40366268157958984,
231.49559020996094,8.5,8.781312942504883,0.2813129425048828,24.81150245666504,15.46635627746582,75.94475555419922,3.3836214542388916,,0.3842281103134155,
231.6479949951172,8.5,8.781312942504883,0.2813129425048828,26.66570281982422,15.46635627746582,68.88330078125,3.37880539894104,,0.3729270100593567,
231.80039978027344,8.5,8.758484840393066,0.2584848403930664,28.518362045288086,15.46635627746582,61.630226135253906,3.367497682571411,,0.37720227241516113,
231.9528045654297,8.5,8.758484840393066,0.2584848403930664,28.3603458404541,15.46635627746582,69.43927001953125,3.35720157623291,,0.37097281217575073,
232.10519409179688,8.5,8.781312942504883,0.2813129425048828,29.278661727905273,15.46635627746582,69.47557830810547,3.353390693664551,,0.3947446048259735,
232.25759887695312,8.5,8.758484840393066,0.2584848403930664,29.374671936035156,15.46635627746582,69.65984344482422,3.35636305809021,,0.4159879684448242,
232.41000366210938,8.5,8.758484840393066,0.2584848403930664,31.035436630249023,15.46635627746582,69.75129699707031,3.363480806350708,,0.38186076283454895,
232.56239318847656,8.5,8.758484840393066,0.2584848403930664,28.814844131469727,15.46635627746582,69.98892211914062,3.375965118408203,,0.37527501583099365,
232.7147979736328,8.5,8.758484840393066,0.2584848403930664,26.873571395874023,15.46635627746582,69.52983093261719,3.392819404602051,,0.35692062973976135,
232.86720275878906,8.5,8.769898414611816,0.2698984146118164,27.614633560180664,15.46635627746582,69.80472564697266,3.4064676761627197,,0.37051472067832947,
233.01959228515625,8.5,8.769898414611816,0.2698984146118164,26.780677795410156,15.46635627746582,70.3532943725586,3.405237913131714,,0.35948866605758667,
233.1719970703125,8.5,8.769898414611816,0.2698984146118164,27.522356033325195,15.46635627746582,69.97704315185547,3.390833854675293,,0.33129847049713135,
233.32440185546875,8.5,8.758484840393066,0.2584848403930664,25.66969871520996,15.46635627746582,69.72322082519531,3.373605728149414,,0.35808664560317993,
233.47679138183594,8.5,8.758484840393066,0.2584848403930664,27.80592918395996,15.46635627746582,68.49632263183594,3.3647637367248535,,0.35604116320610046,
233.6291961669922,8.5,8.758484840393066,0.2584848403930664,27.056852340698242,15.46635627746582,60.81855773925781,3.36702299118042,,0.3430291414260864,
233.78160095214844,8.5,8.758484840393066,0.2584848403930664,28.750587463378906,15.46635627746582,67.19265747070312,3.3759708404541016,,0.3321719467639923,
233.93399047851562,8.5,8.758484840393066,0.2584848403930664,27.260446548461914,15.46635627746582,65.09359741210938,3.3842074871063232,,0.3485596179962158,
234.08639526367188,8.5,8.781312942504883,0.2813129425048828,29.307464599609375,15.46635627746582,65.18339538574219,3.3843650817871094,,0.38693392276763916,
234.23880004882812,8.5,8.769898414611816,0.2698984146118164,26.59710693359375,15.46635627746582,68.69892883300781,3.3744070529937744,,0.3891003429889679,
234.3911895751953,8.5,8.758484840393066,0.2584848403930664,26.59710693359375,15.46635627746582,63.212623596191406,3.3588240146636963,,0.38035857677459717,
234.54359436035156,8.5,8.758484840393066,0.2584848403930664,22.14702796936035,15.46635627746582,68.09953308105469,3.349243402481079,,0.39761316776275635,
234.6959991455078,8.5,8.758484840393066,0.2584848403930664,25.572107315063477,15.46635627746582,70.06263732910156,3.3589484691619873,,0.4278111159801483,
234.84840393066406,8.5,8.735657691955566,0.2356576919555664,24.65178871154785,15.46635627746582,70.3248519897461,3.4202654361724854,,0.43980616331100464,
235.00079345703125,8.5,8.747071266174316,0.2470712661743164,29.837478637695312,15.466361045837402,70.42323303222656,3.6157095432281494,,0.4225214421749115,
235.1531982421875,8.5,8.758484840393066,0.2584848403930664,26.87322425842285,15.466370582580566,72.76667785644531,4.010078430175781,,0.3537914454936981,
235.30560302734375,8.5,8.735657691955566,0.2356576919555664,29.646202087402344,15.466386795043945,64.14615631103516,4.377596378326416,,0.3550896644592285,
235.45799255371094,8.5,8.735657691955566,0.2356576919555664,25.26793098449707,15.466418266296387,63.5994873046875,4.540803909301758,,0.39691802859306335,
235.6103973388672,8.5,8.735657691955566,0.2356576919555664,23.234939575195312,15.466403007507324,53.35041046142578,4.291560173034668,,0.46540194749832153,
235.76280212402344,8.5,8.71282958984375,0.21282958984375,22.404104232788086,15.46635627746582,50.606651306152344,3.9290037155151367,,0.45549118518829346,
235.91519165039062,8.5,8.758484840393066,0.2584848403930664,21.22075843811035,15.466230392456055,56.74858856201172,3.5976672172546387,,0.4063815176486969,
236.06759643554688,8.5,8.758484840393066,0.2584848403930664,23.2603816986084,15.466235160827637,56.23240661621094,3.4551968574523926,,0.3621084690093994,
236.22000122070312,8.5,8.747071266174316,0.2470712661743164,24.647016525268555,15.466144561767578,64.52507019042969,3.41390323638916,,0.38498371839523315,
236.3723907470703,8.5,8.735657691955566,0.2356576919555664,28.54071807861328,15.46605110168457,64.7457046508789,3.4214065074920654,,0.3806338310241699,
236.52479553222656,8.5,8.747071266174316,0.2470712661743164,28.54071807861328,15.46605110168457,64.04194641113281,3.453662157058716,,0.4289098083972931,
236.6772003173828,8.5,8.758484840393066,0.2584848403930664,27.058591842651367,15.466120719909668,63.89599609375,3.486337661743164,,0.3948276937007904,
236.82958984375,8.5,8.758484840393066,0.2584848403930664,25.388078689575195,15.466348648071289,71.98135375976562,3.505034923553467,,0.38081932067871094,
236.98199462890625,8.5,8.758484840393066,0.2584848403930664,25.75458335876465,15.466888427734375,71.7289047241211,3.4969894886016846,,0.355498343706131,
237.1343994140625,8.5,8.758484840393066,0.2584848403930664,25.39129638671875,15.467598915100098,78.09945678710938,3.461292266845703,,0.3452635705471039,
237.28680419921875,8.5,8.758484840393066,0.2584848403930664,25.94709587097168,15.468891143798828,77.70173645019531,3.4098689556121826,,0.3573094606399536,
237.43919372558594,8.5,8.758484840393066,0.2584848403930664,25.395172119140625,15.470048904418945,77.92375183105469,3.361842632293701,,0.3695949614048004,
237.5915985107422,8.5,8.758484840393066,0.2584848403930664,23.977548599243164,15.470927238464355,77.19226837158203,3.331598997116089,,0.4039454758167267,
237.74400329589844,8.5,8.758484840393066,0.2584848403930664,23.977548599243164,15.471580505371094,78.10116577148438,3.323216438293457,,0.4193004369735718,
237.89639282226562,8.5,8.758484840393066,0.2584848403930664,23.792129516601562,15.472094535827637,83.57950592041016,3.3325436115264893,,0.42725881934165955,
238.04879760742188,8.5,8.758484840393066,0.2584848403930664,25.46004295349121,15.472474098205566,83.4896011352539,3.3506712913513184,,0.4181818962097168,
238.20120239257812,8.5,8.758484840393066,0.2584848403930664,24.348447799682617,15.472771644592285,83.61914825439453,3.37042236328125,,0.4011286795139313,
238.3535919189453,8.5,8.758484840393066,0.2584848403930664,23.971595764160156,15.473029136657715,83.36027526855469,3.3856425285339355,,0.37775078415870667,
238.50599670410156,8.5,8.769898414611816,0.2698984146118164,23.979990005493164,15.47302532196045,83.00837707519531,3.3968698978424072,,0.3593194782733917,
238.6584014892578,8.5,8.758484840393066,0.2584848403930664,25.091585159301758,15.473034858703613,82.19738006591797,3.4097018241882324,,0.3577672243118286,
238.810791015625,8.5,8.781312942504883,0.2813129425048828,26.017915725708008,15.472952842712402,82.38629913330078,3.4369890689849854,,0.3344326317310333,
238.96319580078125,8.5,8.758484840393066,0.2584848403930664,26.63498878479004,15.472949028015137,82.47236633300781,3.4934113025665283,,0.337766170501709,
239.1156005859375,8.5,8.758484840393066,0.2584848403930664,28.311166763305664,15.473005294799805,82.69065856933594,3.5757405757904053,,0.35438963770866394,
239.2679901123047,8.5,8.758484840393066,0.2584848403930664,29.237497329711914,15.473136901855469,82.34416198730469,3.651662826538086,,0.3578564524650574,
239.42039489746094,8.5,8.758484840393066,0.2584848403930664,29.65447425842285,15.473363876342773,82.61055755615234,3.6900084018707275,,0.3451678454875946,
239.5727996826172,8.5,8.781312942504883,0.2813129425048828,26.131494522094727,15.473542213439941,82.4669189453125,3.7020702362060547,,0.31876441836357117,
239.72520446777344,8.5,8.769898414611816,0.2698984146118164,25.575698852539062,15.473648071289062,81.7582015991211,3.7336745262145996,,0.3317182958126068,
239.87759399414062,8.5,8.758484840393066,0.2584848403930664,24.468381881713867,15.473735809326172,81.69557189941406,3.8073554039001465,,0.3539619743824005,
240.02999877929688,8.5,8.758484840393066,0.2584848403930664,30.39103126525879,15.473895072937012,81.27070617675781,3.8946056365966797,,0.3283911943435669,
240.18240356445312,8.5,8.758484840393066,0.2584848403930664,32.08476638793945,15.473982810974121,81.24358367919922,3.9632246494293213,,0.30912312865257263,
240.3347930908203,8.5,8.758484840393066,0.2584848403930664,33.003700256347656,15.474059104919434,80.57333374023438,3.989299774169922,,0.2583892345428467,
240.48719787597656,8.5,8.758484840393066,0.2584848403930664,29.49150848388672,15.474088668823242,80.18225860595703,3.97361421585083,,0.27496010065078735,
240.6396026611328,8.5,8.758484840393066,0.2584848403930664,28.168304443359375,15.474010467529297,80.11014556884766,3.904330253601074,,0.3021056354045868,
240.7919921875,8.5,8.758484840393066,0.2584848403930664,27.522733688354492,15.473937034606934,79.88676452636719,3.798659086227417,,0.3043038249015808,
240.94439697265625,8.5,8.758484840393066,0.2584848403930664,29.933191299438477,15.473860740661621,80.66934967041016,3.683136224746704,,0.30119043588638306,
241.0968017578125,8.5,8.758484840393066,0.2584848403930664,29.377395629882812,15.473749160766602,80.33196258544922,3.592601776123047,,0.30940958857536316,
241.2491912841797,8.5,8.758484840393066,0.2584848403930664,31.14365577697754,15.473584175109863,80.69956970214844,3.5331830978393555,,0.36221063137054443,
241.40159606933594,8.5,8.758484840393066,0.2584848403930664,30.118209838867188,15.473394393920898,80.68415069580078,3.494769334793091,,0.39099782705307007,
241.5540008544922,8.5,8.758484840393066,0.2584848403930664,33.267730712890625,15.473170280456543,81.42317962646484,3.4638655185699463,,0.37230992317199707,
241.70639038085938,8.5,8.758484840393066,0.2584848403930664,33.07337188720703,15.472994804382324,82.54676055908203,3.4347589015960693,,0.3475496768951416,
241.85879516601562,8.5,8.758484840393066,0.2584848403930664,33.90732955932617,15.472853660583496,82.65734100341797,3.410491466522217,,0.3858185112476349,
242.01119995117188,8.5,8.758484840393066,0.2584848403930664,32.06268310546875,15.472587585449219,70.51034545898438,3.3987812995910645,,0.4200468361377716,
242.16358947753906,8.5,8.758484840393066,0.2584848403930664,32.158695220947266,15.472440719604492,70.23575592041016,3.4053540229797363,,0.43978777527809143,
242.3159942626953,8.5,8.758484840393066,0.2584848403930664,29.931867599487305,15.472506523132324,70.30458068847656,3.423295259475708,,0.440482497215271,
242.46839904785156,8.5,8.758484840393066,0.2584848403930664,30.488128662109375,15.472671508789062,70.44023132324219,3.4402527809143066,,0.4078180491924286,
242.6208038330078,8.5,8.758484840393066,0.2584848403930664,28.35419273376465,15.472952842712402,70.37332153320312,3.450899839401245,,0.3924042284488678,
242.773193359375,8.5,8.758484840393066,0.2584848403930664,28.918312072753906,15.472987174987793,70.4114761352539,3.4585118293762207,,0.3389596939086914,
242.92559814453125,8.5,8.758484840393066,0.2584848403930664,29.3531551361084,15.472414016723633,77.42669677734375,3.467196464538574,,0.31077584624290466,
243.0780029296875,8.5,8.758484840393066,0.2584848403930664,30.650014877319336,15.470232963562012,77.57809448242188,3.4789328575134277,,0.30777648091316223,
243.2303924560547,8.5,8.758484840393066,0.2584848403930664,29.602365493774414,15.46562385559082,77.95726776123047,3.495931386947632,,0.2895725667476654,
243.38279724121094,8.5,8.758484840393066,0.2584848403930664,27.306386947631836,15.457694053649902,77.3816909790039,3.5129284858703613,,0.3073994815349579,
243.5352020263672,8.5,8.758484840393066,0.2584848403930664,25.089670181274414,15.446213722229004,78.1111068725586,3.522782802581787,,0.3010164499282837,
243.68759155273438,8.5,8.758484840393066,0.2584848403930664,24.64687156677246,15.431869506835938,78.10848999023438,3.519685745239258,,0.32733669877052307,
243.83999633789062,8.5,8.758484840393066,0.2584848403930664,26.50800895690918,15.416231155395508,78.22501373291016,3.5057976245880127,,0.3202735483646393,
243.99240112304688,8.5,8.758484840393066,0.2584848403930664,26.434463500976562,15.401469230651855,78.23059844970703,3.4894590377807617,,0.3334188163280487,
244.14479064941406,8.5,8.758484840393066,0.2584848403930664,27.7313232421875,15.389572143554688,78.11695861816406,3.4822473526000977,,0.31267377734184265,
244.2971954345703,8.5,8.769898414611816,0.2698984146118164,26.06254005432129,15.382059097290039,78.37906646728516,3.4963908195495605,,0.32030290365219116,
244.44960021972656,8.5,8.758484840393066,0.2584848403930664,28.147430419921875,15.379806518554688,78.63909912109375,3.530348777770996,,0.3057827651500702,
244.60198974609375,8.5,8.769898414611816,0.2698984146118164,26.850568771362305,15.383060455322266,78.66893768310547,3.563746929168701,,0.3134864866733551,
244.75439453125,8.5,8.781312942504883,0.2813129425048828,28.696136474609375,15.39140796661377,84.14200592041016,3.5716021060943604,,0.3114919364452362,
244.90679931640625,8.5,8.781312942504883,0.2813129425048828,28.070669174194336,15.403706550598145,84.30841827392578,3.5533881187438965,,0.3054751455783844,
245.0592041015625,8.5,8.758484840393066,0.2584848403930664,26.965238571166992,15.418132781982422,83.7919921875,3.5370094776153564,,0.312794953584671,
245.2115936279297,8.5,8.758484840393066,0.2584848403930664,23.053512573242188,15.433295249938965,78.50537109375,3.542814254760742,,0.31346213817596436,
245.36399841308594,8.5,8.758484840393066,0.2584848403930664,19.99376678466797,15.446986198425293,78.03081512451172,3.5623233318328857,,0.3032258450984955,
245.5164031982422,8.5,8.758484840393066,0.2584848403930664,21.106287002563477,15.458186149597168,78.04131317138672,3.577794313430786,,0.30158910155296326,
245.66879272460938,8.5,8.781312942504883,0.2813129425048828,22.424291610717773,15.466344833374023,79.18057250976562,3.5867698192596436,,0.30615419149398804,
245.82119750976562,8.5,8.758484840393066,0.2584848403930664,24.233102798461914,15.471464157104492,79.02989196777344,3.5957393646240234,,0.33809220790863037,
245.97360229492188,8.5,8.758484840393066,0.2584848403930664,24.41852378845215,15.473869323730469,77.6889419555664,3.604404926300049,,0.35236048698425293,
246.12599182128906,8.5,8.758484840393066,0.2584848403930664,26.08591651916504,15.47402286529541,76.78063201904297,3.612837076187134,,0.34075239300727844,
246.2783966064453,8.5,8.758484840393066,0.2584848403930664,25.6689395904541,15.472450256347656,76.28199005126953,3.63663911819458,,0.33399102091789246,
246.43080139160156,8.5,8.781312942504883,0.2813129425048828,26.0322265625,15.469715118408203,76.26588439941406,3.678500175476074,,0.2988467216491699,
246.58319091796875,8.5,8.781312942504883,0.2813129425048828,23.629629135131836,15.4663667678833,70.80367279052734,3.729929208755493,,0.3382698893547058,
246.735595703125,8.5,8.781312942504883,0.2813129425048828,25.016782760620117,15.46288013458252,71.1278305053711,3.7622241973876953,,0.35114234685897827,
246.88800048828125,8.5,8.781312942504883,0.2813129425048828,25.737741470336914,15.459418296813965,71.07308959960938,3.7737069129943848,,0.3673066198825836,
247.04039001464844,8.5,8.769898414611816,0.2698984146118164,29.816980361938477,15.456500053405762,94.6029281616211,3.775498390197754,,0.348245233297348,
247.1927947998047,8.5,8.781312942504883,0.2813129425048828,29.075918197631836,15.45356559753418,73.80235290527344,3.785963773727417,,0.3187606632709503,
247.34519958496094,8.5,8.781312942504883,0.2813129425048828,29.28961181640625,15.450603485107422,75.38201904296875,3.8054966926574707,,0.31767937541007996,
247.4976043701172,8.5,8.781312942504883,0.2813129425048828,25.253042221069336,15.447074890136719,72.52926635742188,3.8192672729492188,,0.31013455986976624,
247.64999389648438,8.5,8.781312942504883,0.2813129425048828,26.549901962280273,15.44115161895752,65.65741729736328,3.8027231693267822,,0.3126574158668518,
247.80239868164062,8.5,8.781312942504883,0.2813129425048828,26.726842880249023,15.42993450164795,68.16382598876953,3.6126461029052734,,0.2873525023460388,
247.95480346679688,8.5,8.804140090942383,0.3041400909423828,30.07242774963379,15.411849021911621,79.42574310302734,3.2396624088287354,,0.30235928297042847,
248.10719299316406,8.5,8.826967239379883,0.3269672393798828,29.887161254882812,15.379717826843262,91.57111358642578,2.793698310852051,,0.3438992500305176,
248.2595977783203,8.5,8.8497953414917,0.3497953414916992,32.206886291503906,15.327157974243164,99.1532211303711,2.4505221843719482,,0.3706015646457672,
248.41200256347656,8.5,8.8497953414917,0.3497953414916992,32.51809310913086,15.25090503692627,99.09719848632812,2.298302412033081,,0.33870887756347656,
248.56439208984375,8.5,8.826967239379883,0.3269672393798828,34.9301872253418,15.134572982788086,90.3093490600586,2.252284526824951,,0.30185171961784363,
248.716796875,8.5,8.804140090942383,0.3041400909423828,33.73146057128906,14.9420166015625,86.33389282226562,2.267350673675537,,0.3117431104183197,
248.86920166015625,8.5,8.792726516723633,0.2927265167236328,35.21358871459961,14.689478874206543,87.64944458007812,2.274081230163574,,0.3370696008205414,
249.02159118652344,8.5,8.804140090942383,0.3041400909423828,36.46452331542969,14.407211303710938,86.40803527832031,2.2781593799591064,,0.34556666016578674,
249.1739959716797,8.5,8.8726224899292,0.3726224899291992,39.431243896484375,13.884549140930176,86.46829223632812,2.2872111797332764,,0.3298414349555969,
249.32640075683594,8.5,10.379242897033691,1.8792428970336914,37.94911575317383,13.289132118225098,86.54847717285156,2.2943623065948486,,0.33462780714035034,
249.47879028320312,8.5,11.566276550292969,3.0662765502929688,39.48555374145508,12.530325889587402,87.21820068359375,2.2852108478546143,,0.346022367477417,
249.63119506835938,8.5,12.205449104309082,3.705449104309082,36.46662521362305,11.781388282775879,88.02986907958984,2.2801008224487305,,0.39831918478012085,
249.78359985351562,8.5,12.319586753845215,3.819586753845215,41.283538818359375,10.983768463134766,87.95944213867188,2.295281171798706,,0.4197200834751129,
249.9359893798828,8.5,12.365241050720215,3.865241050720215,41.64204788208008,10.26382827758789,87.25238037109375,2.319915533065796,,0.40185362100601196,
250.08839416503906,8.5,12.331000328063965,3.831000328063965,44.10471725463867,9.791501998901367,84.88088989257812,2.3535549640655518,,0.3699497580528259,
250.2407989501953,8.5,12.342413902282715,3.842413902282715,41.885684967041016,9.560089111328125,81.08637237548828,2.384165048599243,,0.33139878511428833,
250.39320373535156,8.5,12.228276252746582,3.728276252746582,40.21829605102539,9.914337158203125,74.27482604980469,2.4502439498901367,,0.3654364347457886,
250.54559326171875,8.5,12.11413860321045,3.614138603210449,41.701656341552734,10.212713241577148,66.58614349365234,2.537851095199585,,0.37922003865242004,
250.697998046875,8.5,12.11413860321045,3.614138603210449,43.57805252075195,9.228679656982422,59.847572326660156,2.60072922706604,,0.3653850257396698,
250.85040283203125,8.5,11.874448776245117,3.374448776245117,46.54230880737305,9.682513236999512,56.73204803466797,2.6085727214813232,,0.3336411118507385,
