TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
68460.0,8.5,3.8022764,-4.6977234,61.445374,7.0442214,63.49726,2.1926777362823486,0.20828258991241455,0.5323922,9.345009803771973
68520.0,8.5,3.8128839,-4.687116,66.96436,7.0442214,63.59829,2.189392328262329,0.2101670503616333,0.5203424,9.333148956298828
68580.0,8.5,3.8022764,-4.6977234,64.95148,7.0442214,63.029434,2.190742254257202,0.2142162322998047,0.47230074,9.32222843170166
68640.0,8.5,3.8234913,-4.676509,67.20924,7.0442214,62.895737,2.1940553188323975,0.22027456760406494,0.43569377,9.310961723327637
68700.0,8.5,3.8022764,-4.6977234,62.169735,7.0442214,62.947067,2.1905689239501953,0.22341680526733398,0.48149928,9.276355743408203
68760.0,8.5,3.8234913,-4.676509,62.44284,7.0442214,62.90352,2.1837899684906006,0.22466623783111572,0.55458546,9.225722312927246
68820.0,8.5,3.8234913,-4.676509,70.82611,7.0442214,62.564903,2.177802085876465,0.22428524494171143,0.55582845,9.18227481842041
68880.0,8.5,3.8022764,-4.6977234,68.59058,7.0442214,62.62686,2.181267023086548,0.2266390323638916,0.5271334,9.172676086425781
68940.0,8.5,3.8022764,-4.6977234,68.33972,7.0442214,63.08558,2.184478282928467,0.22572672367095947,0.47517675,9.20315170288086
69000.0,8.5,3.8234913,-4.676509,60.18507,7.0442214,63.29235,2.1824326515197754,0.21950745582580566,0.48978296,9.248974800109863
69060.0,8.5,3.8022764,-4.6977234,64.7006,7.0442214,63.152412,2.18953013420105,0.21919894218444824,0.47184572,9.310911178588867
69120.0,8.5,3.8022764,-4.6977234,64.17716,7.0442214,80.88543,2.1959214210510254,0.2212214469909668,0.4597043,9.370869636535645
69180.0,8.5,3.8234913,-4.676509,62.44337,7.0442214,88.29515,2.2086102962493896,0.2279566526412964,0.4916721,9.408550262451172
69240.0,8.5,3.8022764,-4.6977234,59.544056,7.0442214,79.7635,2.2036759853363037,0.2261207103729248,0.50148994,9.419416427612305
69300.0,8.5,3.8022764,-4.6977234,63.57958,7.0442214,79.55207,2.1940767765045166,0.22079670429229736,0.52466077,9.425800323486328
69360.0,8.5,3.8022764,-4.6977234,63.830444,7.0442214,79.41044,2.177720785140991,0.21130871772766113,0.5035341,9.40457820892334
69420.0,8.5,3.8234913,-4.676509,60.189625,7.0442214,79.59183,2.167872905731201,0.20590674877166748,0.531253,9.363525390625
69480.0,8.5,3.8022764,-4.6977234,56.928406,7.0442214,79.57115,2.166099786758423,0.20508325099945068,0.49677953,9.311347961425781
69540.0,8.5,3.8022764,-4.6977234,63.17265,7.0442214,79.363335,2.1701385974884033,0.20849227905273438,0.52237266,9.298547744750977
69600.0,8.5,3.8234913,-4.676509,70.71623,7.0442214,79.524155,2.1735525131225586,0.21077096462249756,0.48529026,9.313211441040039
69660.0,8.5,3.8022764,-4.6977234,72.45601,7.0442214,79.50802,2.176785707473755,0.21149373054504395,0.49044138,9.32921314239502
69720.0,8.5,3.8022764,-4.6977234,70.97817,7.0442214,79.38931,2.1792054176330566,0.20999300479888916,0.5059043,9.31661605834961
69780.0,8.5,3.8128839,-4.687116,66.46263,7.0442214,79.59868,2.1879653930664062,0.2117619514465332,0.52963006,9.29371166229248
69840.0,8.5,3.8022764,-4.6977234,64.449745,7.0442214,70.802956,2.1969480514526367,0.2164442539215088,0.53570783,9.274173736572266
69900.0,8.5,3.8022764,-4.6977234,62.944565,7.0442214,70.50862,2.2049734592437744,0.22301828861236572,0.5636691,9.27737808227539
69960.0,8.5,3.8022764,-4.6977234,63.92604,7.0442214,70.27224,2.2005510330200195,0.2226022481918335,0.5613028,9.292841911315918
70020.0,8.5,3.8022764,-4.6977234,66.95864,7.0442214,70.16928,2.1967265605926514,0.220855712890625,0.5551052,9.324639320373535
70080.0,8.5,3.8022764,-4.6977234,70.41036,7.0442214,69.95047,2.1943743228912354,0.21748054027557373,0.5059033,9.371825218200684
70140.0,8.5,3.8128839,-4.687116,70.18148,7.0442214,69.90416,2.1903622150421143,0.21485447883605957,0.460715,9.449115753173828
70200.0,8.5,3.8022764,-4.6977234,68.65244,7.0442214,69.72202,2.180716037750244,0.2097325325012207,0.51269525,9.522618293762207
70260.0,8.5,3.8022764,-4.6977234,62.441235,7.0442214,69.80378,2.169011354446411,0.20429205894470215,0.4759388,9.563960075378418
70320.0,8.5,3.8022764,-4.6977234,61.688644,7.0442214,69.911125,2.1706292629241943,0.20298361778259277,0.5323984,9.575675010681152
70380.0,8.5,3.8022764,-4.6977234,62.691025,7.0442214,69.85582,2.178309917449951,0.2026768922805786,0.5262641,9.563410758972168
70440.0,8.5,3.8022764,-4.6977234,60.684116,7.0442214,68.76683,2.1973984241485596,0.2089085578918457,0.51660347,9.569146156311035
70500.0,8.5,3.8022764,-4.6977234,58.6647,7.0442214,68.220505,2.2236287593841553,0.21868681907653809,0.44027185,9.57825756072998
70560.0,8.5,3.8022764,-4.6977234,55.428406,7.0442214,68.20099,2.248556137084961,0.23093581199645996,0.4071184,9.59561538696289
70620.0,8.5,3.8022764,-4.6977234,53.905804,7.0442214,68.18441,2.2568981647491455,0.2373523712158203,0.40829006,9.61833381652832
70680.0,8.5,3.8022764,-4.6977234,53.165726,7.0442214,67.95434,2.2532687187194824,0.24140095710754395,0.43630436,9.633551597595215
70740.0,8.5,3.8022764,-4.6977234,52.413136,7.0442214,67.780075,2.238910436630249,0.2407827377319336,0.43931034,9.6619873046875
70800.0,8.5,3.8234913,-4.676509,57.425037,7.0442214,67.83085,2.2290213108062744,0.23950159549713135,0.48280603,9.6842679977417
70860.0,8.5,3.8022764,-4.6977234,62.57948,7.0442214,67.75891,2.2071304321289062,0.22809600830078125,0.4962493,9.69619083404541
70920.0,8.5,3.8022764,-4.6977234,67.320145,7.0442214,67.722496,2.1935231685638428,0.21764135360717773,0.48757887,9.68486213684082
70980.0,8.5,3.8128839,-4.687116,70.15546,7.0442214,67.92643,2.183490753173828,0.21022248268127441,0.4904356,9.66281795501709
71040.0,8.5,3.8128839,-4.687116,79.48695,7.0442214,68.02309,2.181187629699707,0.21169018745422363,0.533359,9.659564018249512
71100.0,8.5,3.8022764,-4.6977234,79.51269,7.0442214,68.29705,2.1791021823883057,0.213720440864563,0.52796286,9.67090892791748
71160.0,8.5,3.8022764,-4.6977234,81.71742,7.0442214,68.34678,2.1765530109405518,0.21560001373291016,0.5206523,9.697599411010742
71220.0,8.5,3.8022764,-4.6977234,75.98435,7.0442214,68.21186,2.179764747619629,0.2173095941543579,0.49340197,9.71630859375
71280.0,8.5,3.8022764,-4.6977234,75.48263,7.0442214,68.275856,2.190621852874756,0.2230536937713623,0.5872124,9.729606628417969
71340.0,8.5,3.8022764,-4.6977234,70.967094,7.0442214,68.26819,2.1992721557617188,0.22388768196105957,0.58191854,9.73862075805664
71400.0,8.5,3.8022764,-4.6977234,67.45876,7.0442214,68.471275,2.207765817642212,0.22337627410888672,0.5923706,9.775378227233887
71460.0,8.5,3.8022764,-4.6977234,68.444695,7.0442214,68.5125,2.209879159927368,0.22055554389953613,0.5081837,9.822871208190918
71520.0,8.5,3.8022764,-4.6977234,64.430885,7.0442214,68.36827,2.2141125202178955,0.22278857231140137,0.5100769,9.895153045654297
71580.0,8.5,3.8234913,-4.676509,60.440662,7.0442214,68.244064,2.216836452484131,0.22274506092071533,0.54217434,9.944719314575195
71640.0,8.5,3.8022764,-4.6977234,57.424774,7.0442214,67.217026,2.2255027294158936,0.224517822265625,0.5544253,9.967243194580078
71700.0,8.5,3.8128839,-4.687116,62.6929,7.0442214,62.821587,2.238253116607666,0.22590923309326172,0.53570265,9.945830345153809
71760.0,8.5,3.8022764,-4.6977234,63.05606,7.0442214,62.920837,2.2518270015716553,0.22889471054077148,0.47732735,9.885455131530762
71820.0,8.5,3.8022764,-4.6977234,63.329975,7.0442214,56.033783,2.2493104934692383,0.22312545776367188,0.4559806,9.829238891601562
71880.0,8.5,3.8022764,-4.6977234,62.302937,7.0442214,63.603096,2.2309091091156006,0.20929312705993652,0.46190235,9.752554893493652
71940.0,8.5,3.8022764,-4.6977234,65.70273,7.0442214,63.811783,2.2175164222717285,0.19948768615722656,0.45605138,9.699126243591309
72000.0,8.5,3.8234913,-4.676509,69.465675,7.0442214,51.793076,2.214200258255005,0.1980888843536377,0.49272734,9.630952835083008
72060.0,8.5,3.8022764,-4.6977234,70.21746,7.0442214,64.32787,2.2116382122039795,0.19990229606628418,0.5397618,9.61422348022461
72120.0,8.5,3.8234913,-4.676509,71.22091,7.0442214,62.739433,2.210333824157715,0.20210504531860352,0.535598,9.611804008483887
72180.0,8.5,3.8022764,-4.6977234,66.93345,7.0442214,62.937202,2.2082736492156982,0.2020094394683838,0.5357303,9.640022277832031
72240.0,8.5,3.8128839,-4.687116,68.46302,7.0442214,62.915237,2.209084987640381,0.20111513137817383,0.548355,9.65212345123291
72300.0,8.5,3.8022764,-4.6977234,72.2488,7.0442214,65.69291,2.203964948654175,0.19225764274597168,0.5829334,9.637048721313477
72360.0,8.5,3.8022764,-4.6977234,72.77331,7.0442214,71.85835,2.22882080078125,0.1914205551147461,0.5656936,9.57387924194336
72420.0,8.5,3.8022764,-4.6977234,70.01382,7.0442214,72.85952,2.2794570922851562,0.201279878616333,0.5040664,9.496485710144043
72480.0,8.5,3.8234913,-4.676509,65.20126,7.0442214,72.92913,2.3386988639831543,0.2229151725769043,0.5519783,9.434645652770996
72540.0,8.5,3.8022764,-4.6977234,70.21853,7.0442214,58.410965,2.329988956451416,0.22618579864501953,0.6023442,9.419504165649414
72600.0,8.5,3.8022764,-4.6977234,73.45322,7.0442214,75.78577,2.27909517288208,0.21847271919250488,0.64864516,9.421024322509766
72660.0,8.5,3.8234913,-4.676509,75.232574,7.0442214,70.80034,2.2195897102355957,0.20408916473388672,0.5868308,9.43911361694336
72720.0,8.5,3.8022764,-4.6977234,73.22567,7.0442214,70.810715,2.1938745975494385,0.19735348224639893,0.56676656,9.42075252532959
72780.0,8.5,3.8022764,-4.6977234,68.71496,7.0442214,70.74855,2.19881534576416,0.20173144340515137,0.5701976,9.342923164367676
72840.0,8.5,3.8234913,-4.676509,61.18906,7.0442214,70.4847,2.2010395526885986,0.20940423011779785,0.52631724,9.228363037109375
72900.0,8.5,3.8022764,-4.6977234,54.415756,7.0442214,54.469994,2.207509756088257,0.22396230697631836,0.48408642,9.1635103225708
72960.0,8.5,3.8022764,-4.6977234,54.005184,7.0442214,62.997368,2.205683946609497,0.23106276988983154,0.46101186,9.172752380371094
73020.0,8.5,3.8234913,-4.676509,59.25053,7.0442214,70.456665,2.2061188220977783,0.2335129976272583,0.4634328,9.214049339294434
73080.0,8.5,3.8234913,-4.676509,62.03302,7.0442214,70.53598,2.195709705352783,0.2252182960510254,0.45769852,9.242236137390137
73140.0,8.5,3.8022764,-4.6977234,64.472206,7.0442214,70.61109,2.1882572174072266,0.21777498722076416,0.45308742,9.222372055053711
73200.0,8.5,3.8234913,-4.676509,62.73895,7.0442214,70.6286,2.184462547302246,0.21397161483764648,0.5180492,9.191462516784668
73260.0,8.5,3.8234913,-4.676509,61.44073,7.0442214,70.48674,2.1953046321868896,0.21929335594177246,0.4935207,9.13735294342041
73320.0,8.5,3.8234913,-4.676509,57.176056,7.0442214,70.526436,2.2052853107452393,0.22730743885040283,0.46513963,9.113730430603027
73380.0,8.5,3.8234913,-4.676509,62.444183,7.0442214,70.45539,2.2165067195892334,0.23612332344055176,0.42664114,9.108539581298828
73440.0,8.5,3.8022764,-4.6977234,59.938232,7.0442214,70.36635,2.222205400466919,0.24017441272735596,0.43602392,9.129016876220703
73500.0,8.5,3.8022764,-4.6977234,58.839066,7.0442214,70.40769,2.2262518405914307,0.2400648593902588,0.42181495,9.149134635925293
73560.0,8.5,3.8022764,-4.6977234,50.30972,7.0442214,70.485245,2.229724168777466,0.23777985572814941,0.39774683,9.172017097473145
73620.0,8.5,3.8022764,-4.6977234,48.822765,7.0442214,70.26356,2.229673147201538,0.2331012487411499,0.40508416,9.198026657104492
73680.0,8.5,3.8234913,-4.676509,51.155613,7.0442214,70.47139,2.2197494506835938,0.22522318363189697,0.4551903,9.209952354431152
73740.0,8.5,3.8234913,-4.676509,55.47473,7.0442214,70.401146,2.1998255252838135,0.21504426002502441,0.49374396,9.208972930908203
73800.0,8.5,3.8022764,-4.6977234,56.729046,7.0442214,70.66406,2.184851884841919,0.21046316623687744,0.5035682,9.175397872924805
73860.0,8.5,3.8022764,-4.6977234,61.41536,7.0442214,70.541435,2.1798508167266846,0.21453487873077393,0.4763646,9.147530555725098
73920.0,8.5,3.8022764,-4.6977234,63.86955,7.0442214,70.56499,2.181084156036377,0.22310197353363037,0.45250422,9.154117584228516
73980.0,8.5,3.8128839,-4.687116,66.357544,7.0442214,70.4225,2.1836183071136475,0.22911453247070312,0.47550267,9.196684837341309
74040.0,8.5,3.8022764,-4.6977234,64.45136,7.0442214,70.54954,2.186903476715088,0.22998428344726562,0.47921947,9.245694160461426
74100.0,8.5,3.8234913,-4.676509,64.20049,7.0442214,70.594185,2.190917491912842,0.22926604747772217,0.51231444,9.262033462524414
74160.0,8.5,3.8234913,-4.676509,67.95942,7.0442214,70.67405,2.197939157485962,0.23330235481262207,0.49211246,9.281257629394531
74220.0,8.5,3.8022764,-4.6977234,68.962875,7.0442214,70.528015,2.2020177841186523,0.23578417301177979,0.51505,9.314935684204102
74280.0,8.5,3.8022764,-4.6977234,66.95597,7.0442214,70.466934,2.199268341064453,0.2324202060699463,0.4781821,9.346099853515625
74340.0,8.5,3.8234913,-4.676509,67.70776,7.0442214,70.369736,2.1937077045440674,0.22686231136322021,0.49920812,9.391826629638672
74400.0,8.5,3.8234913,-4.676509,66.453445,7.0442214,70.16215,2.1950483322143555,0.22529184818267822,0.44812694,9.44081974029541
74460.0,8.5,3.8022764,-4.6977234,67.93477,7.0442214,70.21443,2.2042224407196045,0.22726893424987793,0.4736161,9.50350284576416
74520.0,8.5,3.8022764,-4.6977234,68.46195,7.0442214,70.283554,2.2161319255828857,0.2287501096725464,0.47117752,9.529050827026367
74580.0,8.5,3.8234913,-4.676509,65.95332,7.0442214,70.14685,2.2196907997131348,0.22745776176452637,0.51869756,9.513435363769531
74640.0,8.5,3.8022764,-4.6977234,64.70035,7.0442214,70.22648,2.2186169624328613,0.22614741325378418,0.5173565,9.472623825073242
74700.0,8.5,3.8022764,-4.6977234,65.20207,7.0442214,70.045425,2.2201406955718994,0.22695934772491455,0.5009961,9.412861824035645
74760.0,8.5,3.8022764,-4.6977234,64.42965,7.0442214,70.05139,2.2222800254821777,0.22812306880950928,0.46966672,9.362796783447266
74820.0,8.5,3.8022764,-4.6977234,67.462524,7.0442214,69.83991,2.231860637664795,0.23106122016906738,0.48476425,9.30803108215332
74880.0,8.5,3.8022764,-4.6977234,62.194397,7.0442214,69.97867,2.23307728767395,0.22896885871887207,0.5083697,9.269444465637207
74940.0,8.5,3.8022764,-4.6977234,64.19916,7.0442214,69.98881,2.234760046005249,0.22581052780151367,0.50976545,9.255172729492188
75000.0,8.5,3.8022764,-4.6977234,66.456924,7.0442214,70.03293,2.224449396133423,0.21805572509765625,0.48829702,9.260860443115234
75060.0,8.5,3.8234913,-4.676509,71.975914,7.0442214,70.1344,2.2191050052642822,0.21835541725158691,0.4658118,9.309101104736328
75120.0,8.5,3.8022764,-4.6977234,67.80517,7.0442214,69.99106,2.2213048934936523,0.22632110118865967,0.45774266,9.365615844726562
75180.0,8.5,3.8022764,-4.6977234,56.249645,7.0442214,69.9634,2.2418160438537598,0.2460486888885498,0.4016686,9.418407440185547
75240.0,8.5,3.8022764,-4.6977234,50.479786,7.0442214,69.94198,2.261470079421997,0.262485146522522,0.38102323,9.46043872833252
75300.0,8.5,3.8022764,-4.6977234,55.926834,7.0442214,69.94932,2.2594900131225586,0.2624729871749878,0.41065717,9.493572235107422
75360.0,8.5,3.8234913,-4.676509,57.931595,7.0442214,69.66689,2.2473654747009277,0.25396597385406494,0.4507574,9.523012161254883
75420.0,8.5,3.8022764,-4.6977234,53.66692,7.0442214,69.63708,2.2305192947387695,0.24321579933166504,0.45570108,9.538784980773926
75480.0,8.5,3.8022764,-4.6977234,50.907425,7.0442214,69.45633,2.228184461593628,0.24259698390960693,0.44878912,9.572406768798828
75540.0,8.5,3.8022764,-4.6977234,53.66397,7.0442214,69.55745,2.221602439880371,0.2382216453552246,0.42925757,9.613286972045898
75600.0,8.5,3.8234913,-4.676509,59.935547,7.0442214,69.88985,2.2252070903778076,0.236525297164917,0.3934734,9.66417121887207
75660.0,8.5,3.8022764,-4.6977234,58.16101,7.0442214,69.85102,2.2444753646850586,0.24104046821594238,0.37549505,9.700170516967773
75720.0,8.5,3.8022764,-4.6977234,53.666378,7.0442214,78.48912,2.27451229095459,0.25436854362487793,0.3337397,9.752989768981934
75780.0,8.5,3.8234913,-4.676509,44.635303,7.0442214,69.85183,2.2962448596954346,0.2662639617919922,0.34501114,9.800830841064453
75840.0,8.5,3.8022764,-4.6977234,36.86685,7.0442214,69.67253,2.305589199066162,0.2745339870452881,0.33794466,9.857970237731934
75900.0,8.5,3.8234913,-4.676509,35.11081,7.0442214,69.675446,2.302825450897217,0.2741208076477051,0.35226914,9.900872230529785
75960.0,8.5,3.8022764,-4.6977234,40.6298,7.0442214,69.6951,2.296480655670166,0.2695438861846924,0.34543347,9.930487632751465
76020.0,8.5,3.8022764,-4.6977234,49.651226,7.0442214,69.79634,2.2775943279266357,0.2574329376220703,0.35200754,9.958260536193848
76080.0,8.5,3.8022764,-4.6977234,58.933163,7.0442214,69.653885,2.250842809677124,0.24245524406433105,0.3851896,9.977392196655273
76140.0,8.5,3.8234913,-4.676509,68.937935,7.0442214,69.83246,2.2267158031463623,0.22919631004333496,0.4546338,9.999509811401367
76200.0,8.5,3.8022764,-4.6977234,75.22935,7.0442214,69.98391,2.212845802307129,0.2189042568206787,0.49667335,9.998387336730957
76260.0,8.5,3.8128839,-4.687116,78.9923,7.0442214,69.968056,2.2137229442596436,0.21577906608581543,0.51359576,9.985297203063965
76320.0,8.5,3.8022764,-4.6977234,77.98992,7.0442214,70.0129,2.216308832168579,0.215104341506958,0.46970376,9.971101760864258
76380.0,8.5,3.8022764,-4.6977234,73.65259,7.0442214,70.09834,2.2235803604125977,0.21813440322875977,0.49101633,9.957645416259766
76440.0,8.5,3.8022764,-4.6977234,67.359566,7.0442214,70.21186,2.2219462394714355,0.2163698673248291,0.4852334,9.960848808288574
76500.0,8.5,3.8234913,-4.676509,62.872707,7.0442214,70.15214,2.2222371101379395,0.2142174243927002,0.51415837,9.969884872436523
76560.0,8.5,3.8022764,-4.6977234,61.419815,7.0442214,70.330795,2.2212026119232178,0.21355748176574707,0.44338053,9.984952926635742
76620.0,8.5,3.8022764,-4.6977234,61.441257,7.0442214,70.132965,2.2307093143463135,0.21821808815002441,0.44053003,9.994840621948242
76680.0,8.5,3.8022764,-4.6977234,55.671406,7.0442214,70.205795,2.236959218978882,0.221268892288208,0.4601619,10.0
76740.0,8.5,3.8022764,-4.6977234,56.172596,7.0442214,70.48595,2.23807692527771,0.22095847129821777,0.47698256,10.0
76800.0,8.5,3.8022764,-4.6977234,54.16569,7.0442214,70.57418,2.2417242527008057,0.22246503829956055,0.49510255,10.0
76860.0,8.5,3.8022764,-4.6977234,52.40965,7.0442214,70.53283,2.2560858726501465,0.2266843318939209,0.43699437,10.0
76920.0,8.5,3.8022764,-4.6977234,46.395367,7.0442214,61.509705,2.275197744369507,0.23128271102905273,0.4057814,10.0
76980.0,8.5,3.8234913,-4.676509,41.12724,7.0442214,61.518646,2.284188985824585,0.2340683937072754,0.3376088,10.0
77040.0,8.5,3.8022764,-4.6977234,41.111427,7.0442214,60.39514,2.29028058052063,0.23729228973388672,0.33912155,10.0
77100.0,8.5,3.8022764,-4.6977234,39.369858,7.0442214,69.82047,2.295287609100342,0.24231386184692383,0.33275416,10.0
77160.0,8.5,3.8234913,-4.676509,45.13971,7.0442214,70.26733,2.291135311126709,0.24032092094421387,0.37379837,10.0
77220.0,8.5,3.8022764,-4.6977234,49.901016,7.0442214,70.14612,2.276965379714966,0.23376107215881348,0.41476253,10.0
77280.0,8.5,3.8022764,-4.6977234,59.182953,7.0442214,70.0413,2.2654004096984863,0.2231454849243164,0.4383203,10.0
77340.0,8.5,3.8022764,-4.6977234,62.170258,7.0442214,70.238556,2.2646076679229736,0.21216154098510742,0.49628907,10.0
77400.0,8.5,3.8022764,-4.6977234,61.18771,7.0442214,70.86347,2.293955087661743,0.21019577980041504,0.49287385,10.0
77460.0,8.5,3.8234913,-4.676509,56.923035,7.0442214,73.67318,2.3469409942626953,0.2221684455871582,0.5259009,10.0
77520.0,8.5,3.8022764,-4.6977234,54.918274,7.0442214,73.0602,2.4028279781341553,0.24468398094177246,0.49575534,10.0
77580.0,8.5,3.8022764,-4.6977234,60.93899,7.0442214,73.33034,2.4036178588867188,0.2553250789642334,0.48805618,10.0
77640.0,8.5,3.8234913,-4.676509,68.46488,7.0442214,83.22809,2.328148365020752,0.24050378799438477,0.50522447,10.0
77700.0,8.5,3.8022764,-4.6977234,68.71548,7.0442214,65.293106,2.238258123397827,0.2192234992980957,0.50390965,9.999398231506348
77760.0,8.5,3.8022764,-4.6977234,67.46116,7.0442214,70.794044,2.176069736480713,0.20440280437469482,0.4989396,9.9716796875
77820.0,8.5,3.8128839,-4.687116,62.924454,7.0442214,70.7736,2.1577916145324707,0.20136618614196777,0.4989843,9.90651798248291
77880.0,8.5,3.8128839,-4.687116,63.19649,7.0442214,70.73996,2.149207592010498,0.199951171875,0.521978,9.81021499633789
77940.0,8.5,3.8128839,-4.687116,59.684406,7.0442214,64.045746,2.1358225345611572,0.1965162754058838,0.54318166,9.731204986572266
78000.0,8.5,3.8022764,-4.6977234,57.679646,7.0442214,74.20477,2.1375622749328613,0.2014855146408081,0.53090435,9.679694175720215
78060.0,8.5,3.8022764,-4.6977234,54.594746,7.0442214,71.689735,2.1458511352539062,0.21042680740356445,0.51710016,9.637969970703125
78120.0,8.5,3.8022764,-4.6977234,58.2542,7.0442214,70.84381,2.154559373855591,0.21989285945892334,0.59427404,9.608299255371094
78180.0,8.5,3.8022764,-4.6977234,61.26134,7.0442214,70.76275,2.153979539871216,0.22285091876983643,0.60496795,9.572245597839355
78240.0,8.5,3.8022764,-4.6977234,63.593647,7.0442214,70.8498,2.1587436199188232,0.22597873210906982,0.62057614,9.560358047485352
78300.0,8.5,3.8022764,-4.6977234,62.669567,7.0442214,70.819984,2.1664459705352783,0.22709417343139648,0.5399399,9.558712005615234
78360.0,8.5,3.8128839,-4.687116,62.190083,7.0442214,70.85626,2.172424077987671,0.22934472560882568,0.51305807,9.587787628173828
78420.0,8.5,3.8022764,-4.6977234,65.70217,7.0442214,70.763,2.1696929931640625,0.22978723049163818,0.4882221,9.635165214538574
78480.0,8.5,3.8022764,-4.6977234,65.70217,7.0442214,70.72295,2.1713149547576904,0.23313391208648682,0.5139279,9.654855728149414
78540.0,8.5,3.8234913,-4.676509,65.95303,7.0442214,70.72109,2.173461675643921,0.23317337036132812,0.48813665,9.630232810974121
78600.0,8.5,3.8022764,-4.6977234,62.44095,7.0442214,70.673584,2.174072504043579,0.22926568984985352,0.4540891,9.543740272521973
78660.0,8.5,3.8022764,-4.6977234,59.934994,7.0442214,70.70519,2.169833183288574,0.22213363647460938,0.38328242,9.46384048461914
78720.0,8.5,3.8022764,-4.6977234,60.867107,7.0442214,70.640396,2.1566977500915527,0.21268033981323242,0.37556753,9.411544799804688
78780.0,8.5,3.8022764,-4.6977234,61.2982,7.0442214,70.61923,2.1551973819732666,0.2120211124420166,0.39290845,9.421589851379395
78840.0,8.5,3.8022764,-4.6977234,62.75348,7.0442214,70.88892,2.1612632274627686,0.2155858278274536,0.40775353,9.451554298400879
78900.0,8.5,3.8022764,-4.6977234,62.972897,7.0442214,70.889404,2.1735680103302,0.21961069107055664,0.45358083,9.473224639892578
78960.0,8.5,3.8022764,-4.6977234,67.80007,7.0442214,70.834305,2.173013210296631,0.213556170463562,0.47396073,9.46765422821045
79020.0,8.5,3.8234913,-4.676509,66.483574,7.0442214,70.81822,2.163576364517212,0.20299780368804932,0.49717352,9.448851585388184
79080.0,8.5,3.8022764,-4.6977234,66.70299,7.0442214,70.827446,2.1563451290130615,0.19683527946472168,0.48268166,9.459920883178711
79140.0,8.5,3.8022764,-4.6977234,64.37409,7.0442214,70.651764,2.1536405086517334,0.1948453187942505,0.49108452,9.474811553955078
79200.0,8.5,3.8022764,-4.6977234,67.64341,7.0442214,70.84712,2.1648001670837402,0.2021942138671875,0.441741,9.512109756469727
79260.0,8.5,3.8022764,-4.6977234,67.77765,7.0442214,70.69533,2.1784873008728027,0.21384966373443604,0.42621157,9.541812896728516
79320.0,8.5,3.8022764,-4.6977234,69.124,7.0442214,70.831116,2.18751859664917,0.22670066356658936,0.4293942,9.557236671447754
79380.0,8.5,3.8022764,-4.6977234,68.26827,7.0442214,70.79421,2.1805214881896973,0.2339940071105957,0.4834082,9.527019500732422
79440.0,8.5,3.8022764,-4.6977234,67.25637,7.0442214,70.91012,2.172344923019409,0.2371666431427002,0.49129295,9.457388877868652
79500.0,8.5,3.8022764,-4.6977234,62.9729,7.0442214,70.82801,2.1612112522125244,0.23360490798950195,0.4304889,9.394526481628418
79560.0,8.5,3.8022764,-4.6977234,57.268055,7.0442214,70.808235,2.1653854846954346,0.22986197471618652,0.40535787,9.357080459594727
79620.0,8.5,3.8022764,-4.6977234,52.87971,7.0442214,70.567245,2.1755638122558594,0.22662889957427979,0.36596304,9.354864120483398
79680.0,8.5,3.8128839,-4.687116,53.976795,7.0442214,70.638535,2.1937687397003174,0.2298489809036255,0.37684652,9.372342109680176
79740.0,8.5,3.8022764,-4.6977234,51.12437,7.0442214,70.53572,2.2036802768707275,0.23411822319030762,0.3423334,9.398094177246094
79800.0,8.5,3.8022764,-4.6977234,51.78262,7.0442214,70.485596,2.2024874687194824,0.2357720136642456,0.38732988,9.412627220153809
79860.0,8.5,3.8022764,-4.6977234,52.198456,7.0442214,70.52717,2.1964237689971924,0.23650336265563965,0.4113193,9.411121368408203
79920.0,8.5,3.8022764,-4.6977234,54.728775,7.0442214,69.97774,2.1870007514953613,0.23526418209075928,0.42615497,9.392879486083984
79980.0,8.5,3.8234913,-4.676509,59.77537,7.0442214,69.9223,2.1795620918273926,0.23512303829193115,0.42927855,9.388681411743164
80040.0,8.5,3.8022764,-4.6977234,58.04303,7.0442214,69.85362,2.176189422607422,0.23401379585266113,0.41061142,9.390999794006348
80100.0,8.5,3.8022764,-4.6977234,61.65639,7.0442214,69.74019,2.176663875579834,0.23376917839050293,0.44574478,9.378318786621094
80160.0,8.5,3.8022764,-4.6977234,64.289406,7.0442214,69.6422,2.185195207595825,0.24041521549224854,0.4258759,9.312858581542969
80220.0,8.5,3.8022764,-4.6977234,68.27951,7.0442214,69.620255,2.1827735900878906,0.2447420358657837,0.4312685,9.249330520629883
80280.0,8.5,3.8022764,-4.6977234,71.131935,7.0442214,69.53416,2.176724672317505,0.24651265144348145,0.42422062,9.213204383850098
80340.0,8.5,3.8022764,-4.6977234,67.840675,7.0442214,69.62401,2.1637775897979736,0.24028897285461426,0.4516351,9.232877731323242
80400.0,8.5,3.8022764,-4.6977234,65.6059,7.0442214,69.64583,2.169691324234009,0.24119019508361816,0.4447454,9.278636932373047
80460.0,8.5,3.8022764,-4.6977234,57.77528,7.0442214,69.587845,2.1820619106292725,0.24624848365783691,0.41650355,9.331148147583008
80520.0,8.5,3.8234913,-4.676509,49.850445,7.0442214,69.65465,2.204829216003418,0.2572653293609619,0.3777503,9.385550498962402
