TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
324.1000366209955,42.425621032714844,10.522772789001465,8.5,9.146724700927734,0.6467247009277344,0.16842015087604523,4.438422203063965,0.024317847564816475,2.5401902198791504,
324.20003662099555,45.992000579833984,10.745708465576172,8.5,9.171114921569824,0.6711149215698242,0.17217117547988892,4.423973560333252,0.02809462510049343,2.5417470932006836,
324.30003662099557,49.589290618896484,10.751978874206543,8.5,9.171114921569824,0.6711149215698242,0.18198440968990326,4.385731220245361,0.029367167502641678,2.536616086959839,
324.4000366209956,51.946266174316406,10.410587310791016,8.5,9.162984848022461,0.6629848480224609,0.19257409870624542,4.360470771789551,0.0259036123752594,2.5200111865997314,
324.5000366209956,51.88444519042969,9.971463203430176,8.5,9.154854774475098,0.6548547744750977,0.1969868391752243,4.373930931091309,0.021076977252960205,2.5065736770629883,
324.60003662099564,49.68202209472656,9.643843650817871,8.5,9.146724700927734,0.6467247009277344,0.19503001868724823,4.436610698699951,0.018382122740149498,2.4989547729492188,
324.70003662099566,46.8111457824707,9.527610778808594,8.5,9.122334480285645,0.6223344802856445,0.1881401240825653,4.536019325256348,0.019896015524864197,2.498974323272705,
324.8000366209957,44.60099792480469,9.61730670928955,8.5,9.114204406738281,0.6142044067382812,0.18117526173591614,4.60941219329834,0.021606633439660072,2.497523784637451,
324.9000366209957,43.92481231689453,9.89574146270752,8.5,9.114204406738281,0.6142044067382812,0.176725834608078,4.618491172790527,0.01966668851673603,2.4931232929229736,
325.00003662099573,45.51674270629883,10.314456939697266,8.5,9.097944259643555,0.5979442596435547,0.1754947155714035,4.572645664215088,0.016955997794866562,2.4925360679626465,
325.10003662099575,48.998111724853516,10.664316177368164,8.5,9.089814186096191,0.5898141860961914,0.18043792247772217,4.500777721405029,0.01806594245135784,2.4972732067108154,
325.2000366209958,54.2955207824707,10.614965438842773,8.5,9.122334480285645,0.6223344802856445,0.19278593361377716,4.437754154205322,0.026385128498077393,2.5100324153900146,
325.3000366209958,62.36720657348633,9.912030220031738,8.5,9.18737506866455,0.6873750686645508,0.21251356601715088,4.3926239013671875,0.03427954018115997,2.5122365951538086,
325.4000366209958,73.19385528564453,8.810041427612305,8.5,9.252415657043457,0.752415657043457,0.23349487781524658,4.339354038238525,0.040986061096191406,2.501451015472412,
325.50003662099584,85.12944030761719,7.616939067840576,8.5,9.309326171875,0.809326171875,0.2565820515155792,4.238007545471191,0.042972538620233536,2.466494560241699,
325.60003662099587,95.72425079345703,6.52868127822876,8.5,9.341845512390137,0.8418455123901367,0.27890124917030334,4.124269008636475,0.043595004826784134,2.422118902206421,
325.7000366209959,100.16387176513672,5.69378137588501,8.5,9.341845512390137,0.8418455123901367,0.2982470393180847,4.051483154296875,0.03891989216208458,2.380906343460083,
325.8000366209959,95.82858276367188,5.221365928649902,8.5,9.341845512390137,0.8418455123901367,0.30120956897735596,4.0639729499816895,0.03342573344707489,2.3677597045898438,
325.90003662099593,85.62401580810547,5.170751094818115,8.5,9.33371639251709,0.8337163925170898,0.28662630915641785,4.184713840484619,0.029798081144690514,2.3898329734802246,
326.00003662099596,71.49760437011719,5.593514442443848,8.5,9.276805877685547,0.7768058776855469,0.2574845552444458,4.3500823974609375,0.030849114060401917,2.437688112258911,
326.100036620996,59.12925720214844,6.596424579620361,8.5,9.21176528930664,0.7117652893066406,0.22563451528549194,4.491690635681152,0.032495852559804916,2.484910488128662,
326.200036620996,51.579200744628906,8.244296073913574,8.5,9.114204406738281,0.6142044067382812,0.2002861201763153,4.571507930755615,0.029994504526257515,2.51273775100708,
326.300036620996,47.95486068725586,10.485674858093262,8.5,9.065423965454102,0.5654239654541016,0.18475225567817688,4.575191020965576,0.02371867001056671,2.5213124752044678,
326.40003662099605,47.71143341064453,12.619916915893555,8.5,9.016643524169922,0.5166435241699219,0.17819522321224213,4.54705286026001,0.017059097066521645,2.525102138519287,
326.50003662099607,48.592403411865234,13.562670707702637,8.5,9.032903671264648,0.5329036712646484,0.1750657558441162,4.511718273162842,0.014333772473037243,2.528461456298828,
326.6000366209961,48.839691162109375,12.774919509887695,8.5,9.041033744812012,0.5410337448120117,0.1739254593849182,4.485087871551514,0.01299121230840683,2.5261921882629395,
326.7000366209961,48.03600311279297,11.53376579284668,8.5,9.057293891906738,0.5572938919067383,0.17421655356884003,4.466718673706055,0.013527028262615204,2.5183775424957275,
326.80003662099614,47.47187042236328,10.61505126953125,8.5,9.089814186096191,0.5898141860961914,0.17386530339717865,4.457860946655273,0.01413086149841547,2.5142745971679688,
326.90003662099616,46.14655685424805,10.331951141357422,8.5,9.106074333190918,0.606074333190918,0.1717313975095749,4.464455604553223,0.0190034918487072,2.523343324661255,
327.0000366209962,45.559242248535156,10.719071388244629,8.5,9.130464553833008,0.6304645538330078,0.16695745289325714,4.483607769012451,0.023120034486055374,2.534820556640625,
327.1000366209962,45.76016616821289,11.661765098571777,8.5,9.154854774475098,0.6548547744750977,0.1625550091266632,4.534371852874756,0.026996850967407227,2.542555093765259,
327.20003662099623,44.674407958984375,12.77614688873291,8.5,9.162984848022461,0.6629848480224609,0.15915031731128693,4.5970563888549805,0.027648478746414185,2.544248104095459,
327.30003662099625,44.25710678100586,13.40303897857666,8.5,9.171114921569824,0.6711149215698242,0.15834861993789673,4.658331871032715,0.027761058881878853,2.5455527305603027,
327.4000366209963,43.17521667480469,13.190195083618164,8.5,9.18737506866455,0.6873750686645508,0.1590862274169922,4.704854488372803,0.02690080553293228,2.5493133068084717,
327.5000366209963,42.649723052978516,12.553606986999512,8.5,9.171114921569824,0.6711149215698242,0.15995807945728302,4.707663059234619,0.0256901066750288,2.549875259399414,
327.6000366209963,44.048458099365234,12.046133041381836,8.5,9.18737506866455,0.6873750686645508,0.1610238403081894,4.657547950744629,0.02359629049897194,2.547412395477295,
327.70003662099634,45.76403045654297,11.840238571166992,8.5,9.162984848022461,0.6629848480224609,0.16561359167099,4.566166400909424,0.021808307617902756,2.541144371032715,
327.80003662099637,48.3257942199707,11.754530906677246,8.5,9.122334480285645,0.6223344802856445,0.1726331114768982,4.460504055023193,0.02001781389117241,2.5351505279541016,
327.9000366209964,50.08773422241211,11.581009864807129,8.5,9.114204406738281,0.6142044067382812,0.17999698221683502,4.369735240936279,0.020989947021007538,2.53564715385437,
328.0000366209964,50.945518493652344,11.292801856994629,8.5,9.106074333190918,0.606074333190918,0.18197913467884064,4.328541278839111,0.022217031568288803,2.5402920246124268,
328.10003662099643,51.888309478759766,11.033675193786621,8.5,9.114204406738281,0.6142044067382812,0.18315570056438446,4.340576648712158,0.021182607859373093,2.546482563018799,
328.20003662099646,51.803306579589844,10.937627792358398,8.5,9.122334480285645,0.6223344802856445,0.18211539089679718,4.389030456542969,0.014882933348417282,2.5438826084136963,
328.3000366209965,50.9300651550293,11.040719985961914,8.5,9.097944259643555,0.5979442596435547,0.18234065175056458,4.4617204666137695,0.005849810782819986,2.5325279235839844,
328.4000366209965,49.82498550415039,11.33666706085205,8.5,9.114204406738281,0.6142044067382812,0.1792135387659073,4.526220798492432,-6.710551679134369e-05,2.519946336746216,
328.5000366209965,47.9896354675293,11.801225662231445,8.5,9.114204406738281,0.6142044067382812,0.1765650361776352,4.576424598693848,-0.0005546968895941973,2.514803886413574,
328.60003662099655,47.75394058227539,12.434229850769043,8.5,9.171114921569824,0.6711149215698242,0.17423275113105774,4.6031694412231445,0.005550083704292774,2.523951292037964,
328.70003662099657,49.666568756103516,13.018778800964355,8.5,9.179244995117188,0.6792449951171875,0.17693868279457092,4.596858501434326,0.016126485541462898,2.5395240783691406,
328.8000366209966,53.912994384765625,13.049566268920898,8.5,9.171114921569824,0.6711149215698242,0.18496334552764893,4.545322895050049,0.029642263427376747,2.5552752017974854,
328.9000366209966,60.47389602661133,12.044347763061523,8.5,9.154854774475098,0.6548547744750977,0.19742953777313232,4.424548625946045,0.039370790123939514,2.5538532733917236,
329.00003662099664,66.40884399414062,10.3524751663208,8.5,9.138594627380371,0.6385946273803711,0.21324512362480164,4.282530307769775,0.041808031499385834,2.5358052253723145,
329.10003662099666,70.44275665283203,8.753181457519531,8.5,9.130464553833008,0.6304645538330078,0.22612720727920532,4.166904449462891,0.03528762236237526,2.5082919597625732,
329.2000366209967,70.34616088867188,7.729122161865234,8.5,9.171114921569824,0.6711149215698242,0.23503237962722778,4.125300407409668,0.02474416419863701,2.4958271980285645,
329.3000366209967,67.89644622802734,7.3693528175354,8.5,9.179244995117188,0.6792449951171875,0.234252467751503,4.168675899505615,0.01409108191728592,2.5077836513519287,
329.40003662099673,66.6213607788086,7.583730697631836,8.5,9.179244995117188,0.6792449951171875,0.23031659424304962,4.2282891273498535,0.006945028901100159,2.5328166484832764,
329.50003662099675,69.97135925292969,8.19666862487793,8.5,9.179244995117188,0.6792449951171875,0.22881673276424408,4.239142417907715,0.00441527646034956,2.5456314086914062,
329.6000366209968,79.65043640136719,8.565442085266113,8.5,9.171114921569824,0.6711149215698242,0.23887322843074799,4.160009384155273,0.006738878320902586,2.5273492336273193,
329.7000366209968,92.5713119506836,8.041019439697266,8.5,9.171114921569824,0.6711149215698242,0.25702720880508423,4.053352355957031,0.012582729570567608,2.4784047603607178,
329.8000366209968,103.10430145263672,6.8813796043396,8.5,9.171114921569824,0.6711149215698242,0.2766885459423065,3.9932241439819336,0.02138933725655079,2.420290470123291,
329.90003662099684,105.4921875,5.879892349243164,8.5,9.171114921569824,0.6711149215698242,0.28620925545692444,4.040074348449707,0.02874501794576645,2.3850083351135254,
330.00003662099687,98.56808471679688,5.435676097869873,8.5,9.130464553833008,0.6304645538330078,0.2792966663837433,4.214822769165039,0.029807185754179955,2.3966784477233887,
330.1000366209969,84.03209686279297,5.645768165588379,8.5,9.097944259643555,0.5979442596435547,0.2535308301448822,4.43727970123291,0.02292490191757679,2.4459099769592285,
330.2000366209969,68.48375701904297,6.5787353515625,8.5,9.065423965454102,0.5654239654541016,0.21901734173297882,4.633547306060791,0.015470828860998154,2.5026581287384033,
330.30003662099693,57.120033264160156,8.213493347167969,8.5,9.057293891906738,0.5572938919067383,0.19138073921203613,4.741379737854004,0.016152549535036087,2.538027048110962,
330.40003662099696,50.47412109375,10.203168869018555,8.5,9.073554039001465,0.5735540390014648,0.1786777675151825,4.769726753234863,0.025353234261274338,2.55148983001709,
330.500036620997,48.99038314819336,11.787047386169434,8.5,9.049163818359375,0.549163818359375,0.17718690633773804,4.758988857269287,0.033413589000701904,2.5504262447357178,
330.600036620997,49.57769775390625,12.57995891571045,8.5,9.073554039001465,0.5735540390014648,0.17628896236419678,4.732284069061279,0.03609926626086235,2.5505239963531494,
330.700036620997,49.589290618896484,12.911046028137207,8.5,9.049163818359375,0.549163818359375,0.17162637412548065,4.712865829467773,0.03368797525763512,2.552757501602173,
330.80003662099705,49.728389739990234,13.15524673461914,8.5,9.089814186096191,0.5898141860961914,0.1643882691860199,4.689830303192139,0.032148245722055435,2.5573971271514893,
330.90003662099707,49.15266799926758,13.36326789855957,8.5,9.089814186096191,0.5898141860961914,0.15827558934688568,4.642154216766357,0.028639229014515877,2.554945468902588,
331.0000366209971,47.723026275634766,13.45140552520752,8.5,9.106074333190918,0.606074333190918,0.1548028141260147,4.582925796508789,0.02266276627779007,2.543421506881714,
331.1000366209971,47.363685607910156,13.401844024658203,8.5,9.138594627380371,0.6385946273803711,0.15289364755153656,4.531952381134033,0.015200640074908733,2.527254581451416,
331.20003662099714,47.363685607910156,13.26982307434082,8.5,9.138594627380371,0.6385946273803711,0.1522233635187149,4.496266841888428,0.011382044292986393,2.513134241104126,
331.30003662099716,48.08237075805664,13.12936782836914,8.5,9.171114921569824,0.6711149215698242,0.15207305550575256,4.4946746826171875,0.014063544571399689,2.509566068649292,
331.4000366209972,50.2191047668457,12.9984769821167,8.5,9.179244995117188,0.6792449951171875,0.152592733502388,4.524835586547852,0.02102368138730526,2.5168914794921875,
331.5000366209972,51.44396209716797,12.879379272460938,8.5,9.171114921569824,0.6711149215698242,0.15367554128170013,4.555970668792725,0.028289563953876495,2.533257246017456,
331.60003662099723,53.65411376953125,12.752999305725098,8.5,9.18737506866455,0.6873750686645508,0.15617740154266357,4.566183090209961,0.030673669651150703,2.5468132495880127,
331.70003662099725,56.25065612792969,12.555214881896973,8.5,9.171114921569824,0.6711149215698242,0.16271373629570007,4.542987823486328,0.027718516066670418,2.5501461029052734,
331.8000366209973,59.326316833496094,12.24899959564209,8.5,9.162984848022461,0.6629848480224609,0.1729862540960312,4.490620136260986,0.020194722339510918,2.539858102798462,
331.9000366209973,65.4544677734375,11.776117324829102,8.5,9.171114921569824,0.6711149215698242,0.18736909329891205,4.436667442321777,0.014255421236157417,2.5247182846069336,
332.0000366209973,72.89633178710938,11.041363716125488,8.5,9.171114921569824,0.6711149215698242,0.2051982581615448,4.378467559814453,0.016008947044610977,2.515462636947632,
332.10003662099734,83.12407684326172,9.900596618652344,8.5,9.228025436401367,0.7280254364013672,0.22571387887001038,4.304097652435303,0.02787071093916893,2.5123214721679688,
332.20003662099737,95.04034423828125,8.493695259094238,8.5,9.28493595123291,0.7849359512329102,0.2532171308994293,4.197724342346191,0.04109739139676094,2.4998342990875244,
332.3000366209974,107.1498031616211,7.0530009269714355,8.5,9.325586318969727,0.8255863189697266,0.284431129693985,4.056158542633057,0.04486274719238281,2.4644744396209717,
332.4000366209974,119.1819839477539,5.918275356292725,8.5,9.35810661315918,0.8581066131591797,0.3177388608455658,3.912954330444336,0.03782578557729721,2.4135193824768066,
332.50003662099743,129.0851593017578,5.152445316314697,8.5,9.341845512390137,0.8418455123901367,0.34008848667144775,3.796015977859497,0.02820025384426117,2.3651022911071777,
332.60003662099746,135.95516967773438,4.695240497589111,8.5,9.33371639251709,0.8337163925170898,0.3538493514060974,3.7183358669281006,0.023055842146277428,2.330545425415039,
332.7000366209975,139.30517578125,4.43848180770874,8.5,9.301196098327637,0.8011960983276367,0.3634929955005646,3.665297031402588,0.02176637575030327,2.306009292602539,
332.8000366209975,138.9419708251953,4.294002056121826,8.5,9.309326171875,0.809326171875,0.37708425521850586,3.635096311569214,0.022346746176481247,2.287865400314331,
332.9000366209975,133.88026428222656,4.211831569671631,8.5,9.28493595123291,0.7849359512329102,0.38871246576309204,3.6381278038024902,0.02413698472082615,2.2731480598449707,
333.00003662099755,126.41520690917969,4.187412738800049,8.5,9.26054573059082,0.7605457305908203,0.3897966146469116,3.691197633743286,0.02809130772948265,2.2703943252563477,
333.10003662099757,114.96260833740234,4.2620978355407715,8.5,9.26054573059082,0.7605457305908203,0.3725263476371765,3.817849636077881,0.03152453526854515,2.2892966270446777,
333.2000366209976,99.63838195800781,4.517010688781738,8.5,9.219895362854004,0.7198953628540039,0.3379570245742798,3.9961190223693848,0.0317976176738739,2.338439702987671,
333.3000366209976,84.32189178466797,5.076286315917969,8.5,9.18737506866455,0.6873750686645508,0.29120132327079773,4.190934658050537,0.02836373634636402,2.406501531600952,
333.40003662099764,69.00538635253906,6.091926574707031,8.5,9.162984848022461,0.6629848480224609,0.2450207769870758,4.364304542541504,0.025373095646500587,2.4700706005096436,
333.50003662099766,57.649383544921875,7.673173427581787,8.5,9.106074333190918,0.606074333190918,0.2087763100862503,4.484997749328613,0.024886270985007286,2.5121519565582275,
333.6000366209977,51.09621047973633,9.626953125,8.5,9.097944259643555,0.5979442596435547,0.18724671006202698,4.540648937225342,0.02469324879348278,2.5307462215423584,
333.7000366209977,47.84667205810547,11.202557563781738,8.5,9.065423965454102,0.5654239654541016,0.17589768767356873,4.538923740386963,0.019993096590042114,2.5347893238067627,
333.80003662099773,47.03911590576172,11.985243797302246,8.5,9.073554039001465,0.5735540390014648,0.16908450424671173,4.504188060760498,0.012052958831191063,2.5314018726348877,
333.90003662099775,46.266334533691406,12.132257461547852,8.5,9.081684112548828,0.5816841125488281,0.16408699750900269,4.464977264404297,0.0038977530784904957,2.5243191719055176,
334.0000366209978,45.67902374267578,12.190319061279297,8.5,9.073554039001465,0.5735540390014648,0.16134442389011383,4.452740669250488,-0.00037174017052166164,2.516456365585327,
334.1000366209978,45.25399398803711,12.451616287231445,8.5,9.106074333190918,0.606074333190918,0.16097106039524078,4.472675323486328,-0.0017505993600934744,2.5098326206207275,
334.2000366209978,45.563106536865234,12.907791137695312,8.5,9.114204406738281,0.6142044067382812,0.16140216588974,4.5106658935546875,0.0029093660414218903,2.510039806365967,
334.30003662099784,47.06229782104492,13.306058883666992,8.5,9.114204406738281,0.6142044067382812,0.16191740334033966,4.53955602645874,0.01138123869895935,2.5175867080688477,
334.40003662099787,48.23692321777344,13.400178909301758,8.5,9.130464553833008,0.6304645538330078,0.16280274093151093,4.543829441070557,0.02033529430627823,2.5277957916259766,
334.5000366209979,48.63104248046875,13.05820083618164,8.5,9.138594627380371,0.6385946273803711,0.16496868431568146,4.530213356018066,0.021463949233293533,2.5300230979919434,
334.6000366209979,48.070777893066406,12.562193870544434,8.5,9.138594627380371,0.6385946273803711,0.16708888113498688,4.519741058349609,0.015347551554441452,2.522765636444092,
334.70003662099793,47.12411880493164,12.176946640014648,8.5,9.138594627380371,0.6385946273803711,0.1688193678855896,4.537967681884766,0.008039283566176891,2.5145576000213623,
334.80003662099796,46.768646240234375,12.083596229553223,8.5,9.130464553833008,0.6304645538330078,0.1668207347393036,4.590601444244385,0.006544886156916618,2.5175442695617676,
334.900036620998,47.11252975463867,12.344497680664062,8.5,9.122334480285645,0.6223344802856445,0.16107085347175598,4.657052040100098,0.01052520889788866,2.5328164100646973,
335.000036620998,48.34897994995117,12.854265213012695,8.5,9.089814186096191,0.5898141860961914,0.15258930623531342,4.713687896728516,0.015743600204586983,2.5501720905303955,
335.100036620998,49.5931510925293,13.359007835388184,8.5,9.130464553833008,0.6304645538330078,0.14606733620166779,4.733248233795166,0.018325064331293106,2.55686092376709,
335.20003662099805,50.79482650756836,13.54443359375,8.5,9.179244995117188,0.6792449951171875,0.14404024183750153,4.712897300720215,0.019667740911245346,2.5535900592803955,
335.30003662099807,51.718299865722656,13.375971794128418,8.5,9.171114921569824,0.6711149215698242,0.14615416526794434,4.6712188720703125,0.019563643261790276,2.5464072227478027,
335.4000366209981,51.08848190307617,13.124510765075684,8.5,9.23615550994873,0.7361555099487305,0.15028931200504303,4.623968124389648,0.01799369417130947,2.5441625118255615,
335.5000366209981,50.35820388793945,13.042494773864746,8.5,9.203635215759277,0.7036352157592773,0.15398885309696198,4.5827956199646,0.015541337430477142,2.547996997833252,
335.60003662099814,49.527469635009766,13.095980644226074,8.5,9.154854774475098,0.6548547744750977,0.15764547884464264,4.542385101318359,0.014291713014245033,2.5546436309814453,
335.70003662099816,49.067665100097656,13.03359317779541,8.5,9.154854774475098,0.6548547744750977,0.16273964941501617,4.501615524291992,0.014999022707343102,2.5567283630371094,
335.8000366209982,49.8172607421875,12.674184799194336,8.5,9.130464553833008,0.6304645538330078,0.17069721221923828,4.451636791229248,0.013856267556548119,2.5475285053253174,
335.9000366209982,50.27320098876953,12.164202690124512,8.5,9.106074333190918,0.606074333190918,0.17905224859714508,4.400555610656738,0.009879007935523987,2.532233953475952,
336.00003662099823,51.181217193603516,11.819528579711914,8.5,9.114204406738281,0.6142044067382812,0.18381386995315552,4.363543510437012,0.0046489182859659195,2.5207064151763916,
336.10003662099825,52.834964752197266,11.81125259399414,8.5,9.122334480285645,0.6223344802856445,0.18371665477752686,4.332978248596191,0.0032683718018233776,2.5243425369262695,
336.2000366209983,55.377410888671875,12.012205123901367,8.5,9.162984848022461,0.6629848480224609,0.18134336173534393,4.304055213928223,0.0060922084376215935,2.5358190536499023,
336.3000366209983,60.82550811767578,12.045464515686035,8.5,9.219895362854004,0.7198953628540039,0.18235546350479126,4.266232967376709,0.012998505495488644,2.547564744949341,
336.4000366209983,69.43428039550781,11.535953521728516,8.5,9.301196098327637,0.8011960983276367,0.18884114921092987,4.205265045166016,0.017809709534049034,2.5425097942352295,
336.50003662099834,81.55919647216797,10.389137268066406,8.5,9.349976539611816,0.8499765396118164,0.20099236071109772,4.122755527496338,0.02052393928170204,2.523129940032959,
336.60003662099837,95.29149627685547,8.873343467712402,8.5,9.35810661315918,0.8581066131591797,0.2213050127029419,4.027379512786865,0.02109590359032154,2.4890012741088867,
336.7000366209984,107.88008117675781,7.27437162399292,8.5,9.366235733032227,0.8662357330322266,0.25115230679512024,3.938758373260498,0.02395685575902462,2.4463279247283936,
336.8000366209984,117.35436248779297,5.935187339782715,8.5,9.325586318969727,0.8255863189697266,0.287971168756485,3.8634486198425293,0.028467897325754166,2.400035858154297,
336.90003662099843,122.19969177246094,4.981374740600586,8.5,9.325586318969727,0.8255863189697266,0.32127371430397034,3.804950475692749,0.031998395919799805,2.36129093170166,
337.00003662099846,124.84647369384766,4.3921122550964355,8.5,9.325586318969727,0.8255863189697266,0.34201064705848694,3.7653379440307617,0.032458677887916565,2.3422117233276367,
337.1000366209985,126.3843002319336,4.083139896392822,8.5,9.349976539611816,0.8499765396118164,0.35035374760627747,3.7336645126342773,0.02912871725857258,2.3421523571014404,
337.2000366209985,127.51255798339844,3.95652437210083,8.5,9.366235733032227,0.8662357330322266,0.3500548303127289,3.710674285888672,0.02353794500231743,2.3487658500671387,
337.3000366209985,127.8255386352539,3.9311728477478027,8.5,9.35810661315918,0.8581066131591797,0.34751200675964355,3.700505018234253,0.017931491136550903,2.3518264293670654,
337.40003662099855,125.383544921875,3.9504051208496094,8.5,9.366235733032227,0.8662357330322266,0.3439556062221527,3.7105226516723633,0.015522240661084652,2.345963478088379,
337.50003662099857,118.75309753417969,3.994683265686035,8.5,9.309326171875,0.809326171875,0.33898642659187317,3.766421318054199,0.016865914687514305,2.3378822803497314,
337.6000366209986,107.33526611328125,4.094619274139404,8.5,9.268675804138184,0.7686758041381836,0.32917290925979614,3.8838419914245605,0.02212030068039894,2.3427350521087646,
337.7000366209986,92.43608093261719,4.338366508483887,8.5,9.228025436401367,0.7280254364013672,0.30895838141441345,4.06745719909668,0.025072285905480385,2.371448516845703,
337.80003662099864,76.63658905029297,4.871744155883789,8.5,9.18737506866455,0.6873750686645508,0.2752063274383545,4.2821478843688965,0.024806547909975052,2.4278390407562256,
337.90003662099866,63.39886474609375,5.8975443840026855,8.5,9.162984848022461,0.6629848480224609,0.23393449187278748,4.458388805389404,0.020440513268113136,2.493103504180908,
338.0000366209987,55.03352737426758,7.621748447418213,8.5,9.162984848022461,0.6629848480224609,0.19623571634292603,4.547048091888428,0.019178736954927444,2.5501821041107178,
338.1000366209987,50.91847229003906,9.905473709106445,8.5,9.171114921569824,0.6711149215698242,0.17289747297763824,4.543869972229004,0.02083011157810688,2.581927537918091,
338.20003662099873,49.75930404663086,12.021895408630371,8.5,9.162984848022461,0.6629848480224609,0.163231760263443,4.505574703216553,0.022117648273706436,2.584846019744873,
338.30003662099875,50.238426208496094,12.880352973937988,8.5,9.154854774475098,0.6548547744750977,0.16225862503051758,4.478402137756348,0.019712302833795547,2.567897319793701,
338.4000366209988,50.00272750854492,12.595175743103027,8.5,9.154854774475098,0.6548547744750977,0.1632796674966812,4.493456840515137,0.015894439071416855,2.5458364486694336,
338.5000366209988,49.89067459106445,11.98897933959961,8.5,9.138594627380371,0.6385946273803711,0.16475774347782135,4.531339645385742,0.013842565007507801,2.5313150882720947,
338.6000366209988,50.1611442565918,11.525480270385742,8.5,9.122334480285645,0.6223344802856445,0.1651904582977295,4.567471027374268,0.013288358226418495,2.5280301570892334,
338.70003662099884,49.380638122558594,11.285346984863281,8.5,9.146724700927734,0.6467247009277344,0.16602769494056702,4.6049723625183105,0.011796943843364716,2.5335259437561035,
338.80003662099887,48.93242645263672,11.286355972290039,8.5,9.146724700927734,0.6467247009277344,0.16385933756828308,4.639857769012451,0.00896189920604229,2.5444979667663574,
338.9000366209989,48.6155891418457,11.57155990600586,8.5,9.130464553833008,0.6304645538330078,0.15936100482940674,4.67606258392334,0.006606867536902428,2.5559284687042236,
339.0000366209989,48.132598876953125,12.124680519104004,8.5,9.106074333190918,0.606074333190918,0.15214236080646515,4.6860785484313965,0.007248355075716972,2.5654776096343994,
339.10003662099894,48.271697998046875,12.757238388061523,8.5,9.065423965454102,0.5654239654541016,0.14749430119991302,4.65248966217041,0.008864512667059898,2.5680558681488037,
339.20003662099896,49.22994613647461,13.11161994934082,8.5,9.081684112548828,0.5816841125488281,0.14743904769420624,4.584744930267334,0.009317650459706783,2.566009044647217,
339.300036620999,50.21138000488281,12.953439712524414,8.5,9.106074333190918,0.606074333190918,0.1512533277273178,4.509191036224365,0.005625463090837002,2.5591025352478027,
339.400036620999,50.7291374206543,12.532176971435547,8.5,9.130464553833008,0.6304645538330078,0.15509513020515442,4.469908237457275,0.0037484311033040285,2.5543112754821777,
339.500036620999,50.16501235961914,12.198702812194824,8.5,9.138594627380371,0.6385946273803711,0.15645141899585724,4.49183988571167,0.005582435987889767,2.550682306289673,
339.60003662099905,47.862125396728516,12.06728744506836,8.5,9.130464553833008,0.6304645538330078,0.1550242304801941,4.570740699768066,0.0134002435952425,2.5515871047973633,
339.7000366209991,45.126487731933594,12.128239631652832,8.5,9.146724700927734,0.6467247009277344,0.15178370475769043,4.665060520172119,0.018755914643406868,2.5545315742492676,
339.8000366209991,43.5693359375,12.360967636108398,8.5,9.146724700927734,0.6467247009277344,0.14775089919567108,4.716132164001465,0.01894177868962288,2.5579473972320557,
339.9000366209991,44.51985549926758,12.682265281677246,8.5,9.154854774475098,0.6548547744750977,0.1443575918674469,4.696139812469482,0.013312865979969501,2.5584957599639893,
340.00003662099914,46.75705337524414,12.91616439819336,8.5,9.18737506866455,0.6873750686645508,0.1436741054058075,4.621616840362549,0.010233554989099503,2.557650566101074,
340.10003662099916,48.79719161987305,12.914826393127441,8.5,9.179244995117188,0.6792449951171875,0.1463826298713684,4.52584171295166,0.012567026540637016,2.5592880249023438,
340.2000366209992,49.948631286621094,12.788769721984863,8.5,9.162984848022461,0.6629848480224609,0.1523168683052063,4.467589855194092,0.016600366681814194,2.5599470138549805,
340.3000366209992,49.206764221191406,12.773906707763672,8.5,9.162984848022461,0.6629848480224609,0.1578463315963745,4.454973220825195,0.016991887241601944,2.55845308303833,
340.40003662099923,48.9362907409668,12.951350212097168,8.5,9.138594627380371,0.6385946273803711,0.16024769842624664,4.451112270355225,0.013568966649472713,2.5530166625976562,
340.50003662099925,50.98415756225586,13.121942520141602,8.5,9.130464553833008,0.6304645538330078,0.1592792272567749,4.4471821784973145,0.011795946396887302,2.5500967502593994,
340.6000366209993,53.24840545654297,12.988167762756348,8.5,9.138594627380371,0.6385946273803711,0.15879829227924347,4.419962406158447,0.014708071947097778,2.552238702774048,
340.7000366209993,56.09223175048828,12.451961517333984,8.5,9.171114921569824,0.6711149215698242,0.16072234511375427,4.388072490692139,0.018431123346090317,2.553940773010254,
340.8000366209993,58.87038040161133,11.678693771362305,8.5,9.21176528930664,0.7117652893066406,0.1647888422012329,4.372620105743408,0.022040197625756264,2.559391498565674,
340.90003662099934,58.97856521606445,10.900334358215332,8.5,9.309326171875,0.809326171875,0.16870255768299103,4.380385875701904,0.024076057597994804,2.563828706741333,
341.00003662099937,58.79309844970703,10.221092224121094,8.5,9.366235733032227,0.8662357330322266,0.17294633388519287,4.404613971710205,0.030364148318767548,2.5732929706573486,
341.1000366209994,58.32170104980469,9.652400016784668,8.5,9.390625953674316,0.8906259536743164,0.17918507754802704,4.4216413497924805,0.03730795904994011,2.574110746383667,
341.2000366209994,57.56438064575195,9.147361755371094,8.5,9.390625953674316,0.8906259536743164,0.18750128149986267,4.418682098388672,0.040997665375471115,2.566345691680908,
341.30003662099944,59.30313491821289,8.722060203552246,8.5,9.35810661315918,0.8581066131591797,0.19627198576927185,4.392314434051514,0.03625648096203804,2.5516035556793213,
